timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759984149.6072412,0.0,0.0,0.0,0.0,93,94,-134,17,0,0,0,0
1759984149.6175716,0.0,0.0,0.0,0.0,-21,106,-61,-145,0,0,0,0
1759984149.6279402,0.0,0.0,0.0,0.0,-127,97,-121,-87,0,0,0,0
1759984149.6384845,0.0,0.0,0.0,0.0,-122,-47,-150,-3,0,0,0,0
1759984149.648702,0.0,0.0,0.0,0.0,-4,115,72,47,0,0,0,0
1759984149.6588912,0.0,0.0,0.0,0.0,132,53,-123,54,0,0,0,0
1759984149.669254,0.0,0.0,0.0,0.0,15,43,14,-95,0,0,0,0
1759984149.6801128,0.0,0.0,0.0,0.0,-52,-130,73,78,0,0,0,0
1759984149.690851,0.0,0.0,0.0,0.0,12,-108,-69,-1,0,0,0,0
1759984149.7010286,0.0,0.0,0.0,0.0,13,62,116,-95,0,0,0,0
1759984149.711279,0.0,0.0,0.0,0.0,45,126,-106,-91,0,0,0,0
1759984149.7215078,0.0,0.0,0.0,0.0,136,95,-126,-70,0,0,0,0
1759984149.731693,0.0,0.0,0.0,0.0,55,-52,-48,135,0,0,0,0
1759984149.7421,0.0,0.0,0.0,0.0,-74,-129,137,111,0,0,0,0
1759984149.7523062,0.0,0.0,0.0,0.0,111,-89,-6,43,0,0,0,0
1759984149.7625554,0.0,0.0,0.0,0.0,17,-101,59,-52,0,0,0,0
1759984149.7727973,0.0,0.0,0.0,0.0,-40,-136,95,-60,0,0,0,0
1759984149.783234,0.0,0.0,0.0,0.0,-71,-107,-33,-138,0,0,0,0
1759984149.793861,0.0,0.0,0.0,0.0,25,-120,-142,143,0,0,0,0
1759984149.8041055,0.0,0.0,0.0,0.0,15,-19,89,-47,0,0,0,0
1759984149.8143368,0.0,0.0,0.0,0.0,-70,56,-36,78,0,0,0,0
1759984149.8246,0.0,0.0,0.0,0.0,-88,-146,-50,56,0,0,0,0
1759984149.8348534,0.0,0.0,0.0,0.0,-22,-117,30,-114,0,0,0,0
1759984149.8452632,0.0,0.0,0.0,0.0,-43,138,-23,-75,0,0,0,0
1759984149.8554585,0.0,0.0,0.0,0.0,-134,98,-9,-109,0,0,0,0
1759984149.8657045,0.0,0.0,0.0,0.0,-94,39,86,60,0,0,0,0
1759984149.8758914,0.0,0.0,0.0,0.0,99,-61,64,122,0,0,0,0
1759984149.8865445,0.0,0.0,0.0,0.0,133,-81,52,97,0,0,0,0
1759984149.8971376,0.0,0.0,0.0,0.0,11,-11,-60,18,0,0,0,0
1759984149.907452,0.0,0.0,0.0,0.0,-118,80,86,-61,0,0,0,0
1759984149.9178317,0.0,0.0,0.0,0.0,97,-90,73,-82,0,0,0,0
1759984149.9280767,0.0,0.0,0.0,0.0,43,-8,-31,-130,0,0,0,0
1759984149.9384193,0.0,0.0,0.0,0.0,-73,98,-82,115,0,0,0,0
1759984149.9489615,0.0,0.0,0.0,0.0,-4,-51,-95,13,0,0,0,0
1759984149.9591637,0.0,0.0,0.0,0.0,-34,-28,-4,67,0,0,0,0
1759984149.9693794,0.0,0.0,0.0,0.0,41,-139,-125,-24,0,0,0,0
1759984149.9796333,0.0,0.0,0.0,0.0,-11,130,94,-149,0,0,0,0
1759984149.990151,0.0,0.0,0.0,0.0,119,-145,110,88,0,0,0,0
1759984150.000883,0.0,0.0,0.0,0.0,-128,-9,-8,-114,0,0,0,0
1759984150.0111408,0.0,0.0,0.0,0.0,36,-109,-105,46,0,0,0,0
1759984150.0213864,0.0,0.0,0.0,0.0,13,-27,122,-109,0,0,0,0
1759984150.0316079,0.0,0.0,0.0,0.0,57,106,-132,137,0,0,0,0
1759984150.0417607,0.0,0.0,0.0,0.0,96,51,-2,95,0,0,0,0
1759984150.0521855,0.0,0.0,0.0,0.0,38,-150,-41,89,0,0,0,0
1759984150.062393,0.0,0.0,0.0,0.0,-62,-81,12,24,0,0,0,0
1759984150.0726242,0.0,0.0,0.0,0.0,-144,-150,62,136,0,0,0,0
1759984150.0830708,0.0,0.0,0.0,0.0,-45,57,14,-99,0,0,0,0
1759984150.0939858,0.0,0.0,0.0,0.0,25,-143,106,-111,0,0,0,0
1759984150.1047246,0.0,0.0,0.0,0.0,46,58,147,-62,0,0,0,0
1759984150.114918,0.0,0.0,0.0,0.0,-30,125,66,127,0,0,0,0
1759984150.1254804,0.0,0.0,0.0,0.0,136,88,31,44,0,0,0,0
1759984150.1359262,0.0,0.0,0.0,0.0,98,22,-49,10,0,0,0,0
1759984150.1463864,0.0,0.0,0.0,0.0,-121,68,12,17,0,0,0,0
1759984150.1569815,0.0,0.0,0.0,0.0,76,19,-90,87,0,0,0,0
1759984150.167398,0.0,0.0,0.0,0.0,45,22,-11,-35,0,0,0,0
1759984150.1778471,0.0,0.0,0.0,0.0,127,1,-28,-86,0,0,0,0
1759984150.1882157,0.0,0.0,0.0,0.0,-135,-30,-76,50,0,0,0,0
1759984150.19941,0.0,0.0,0.0,0.0,-15,-11,83,71,0,0,0,0
1759984150.2099502,0.0,0.0,0.0,0.0,-26,-82,-136,90,0,0,0,0
1759984150.2202046,0.0,0.0,0.0,0.0,-119,67,59,107,0,0,0,0
1759984150.2304292,0.0,0.0,0.0,0.0,-113,-51,113,-54,0,0,0,0
1759984150.2406986,0.0,0.0,0.0,0.0,-116,11,85,64,0,0,0,0
1759984150.2509973,0.0,0.0,0.0,0.0,-108,-12,-31,-72,0,0,0,0
1759984150.261419,0.0,0.0,0.0,0.0,42,82,38,148,0,0,0,0
1759984150.2716033,0.0,0.0,0.0,0.0,80,-82,-3,62,0,0,0,0
1759984150.2818234,0.0,0.0,0.0,0.0,51,0,-95,130,0,0,0,0
1759984150.2920434,0.0,0.0,0.0,0.0,-97,-98,-37,-139,0,0,0,0
1759984150.3024716,0.0,0.0,0.0,0.0,59,5,-46,8,0,0,0,0
1759984150.3130124,0.0,0.0,0.0,0.0,123,-11,-93,-57,0,0,0,0
1759984150.3232908,0.0,0.0,0.0,0.0,-25,-47,-8,86,0,0,0,0
1759984150.3335512,0.0,0.0,0.0,0.0,141,-113,-60,-38,0,0,0,0
1759984150.3438375,0.0,0.0,0.0,0.0,-148,-82,-135,7,0,0,0,0
1759984150.354074,0.0,0.0,0.0,0.0,-76,24,75,-58,0,0,0,0
1759984150.3648398,0.0,0.0,0.0,0.0,87,-68,45,43,0,0,0,0
1759984150.3750923,0.0,0.0,0.0,0.0,-80,-149,-92,-133,0,0,0,0
1759984150.3853602,0.0,0.0,0.0,0.0,93,-136,115,0,0,0,0,0
1759984150.3956742,0.0,0.0,0.0,0.0,-16,-64,141,16,0,0,0,0
1759984150.4061947,0.0,0.0,0.0,0.0,-148,42,54,-39,0,0,0,0
1759984150.4166727,0.0,0.0,0.0,0.0,-141,65,-100,-1,0,0,0,0
1759984150.4270158,0.0,0.0,0.0,0.0,-94,-7,-41,-21,0,0,0,0
1759984150.4374766,0.0,0.0,0.0,0.0,23,-81,-140,42,0,0,0,0
1759984150.4477792,0.0,0.0,0.0,0.0,-100,-91,-108,-11,0,0,0,0
1759984150.4582002,0.0,0.0,0.0,0.0,13,46,144,-45,0,0,0,0
1759984150.4689007,0.0,0.0,0.0,0.0,-105,-50,14,-7,0,0,0,0
1759984150.4791663,0.0,0.0,0.0,0.0,87,105,-48,-20,0,0,0,0
1759984150.4894466,0.0,0.0,0.0,0.0,33,-27,-143,-72,0,0,0,0
1759984150.4997292,0.0,0.0,0.0,0.0,73,38,105,-33,0,0,0,0
1759984150.5102024,0.0,0.0,0.0,0.0,131,-29,52,-36,0,0,0,0
1759984150.5207367,0.0,0.0,0.0,0.0,60,20,1,2,0,0,0,0
1759984150.5309398,0.0,0.0,0.0,0.0,111,143,-61,60,0,0,0,0
1759984150.5411947,0.0,0.0,0.0,0.0,-69,126,109,-53,0,0,0,0
1759984150.5514255,0.0,0.0,0.0,0.0,86,131,-24,73,0,0,0,0
1759984150.561632,0.0,0.0,0.0,0.0,99,101,-55,-54,0,0,0,0
1759984150.5724063,0.0,0.0,0.0,0.0,-110,136,55,113,0,0,0,0
1759984150.5826838,0.0,0.0,0.0,0.0,23,100,-100,-67,0,0,0,0
1759984150.5929885,0.0,0.0,0.0,0.0,150,126,-149,43,0,0,0,0
1759984150.603304,0.0,0.0,0.0,0.0,-120,36,130,33,0,0,0,0
1759984150.614132,0.0,0.0,0.0,0.0,-94,31,-18,-75,0,0,0,0
1759984150.6247504,0.0,0.0,0.0,0.0,-122,2,108,69,0,0,0,0
1759984150.6349707,0.0,0.0,0.0,0.0,42,-121,11,5,0,0,0,0
1759984150.6452296,0.0,0.0,0.0,0.0,-82,-113,-15,-106,0,0,0,0
1759984150.6556416,0.0,0.0,0.0,0.0,87,-75,59,126,0,0,0,0
1759984150.6661396,0.0,0.0,0.0,0.0,-78,-67,-103,-30,0,0,0,0
1759984150.6769838,0.0,0.0,0.0,0.0,-27,80,120,93,0,0,0,0
1759984150.6872888,0.0,0.0,0.0,0.0,-139,116,57,138,0,0,0,0
1759984150.6977196,0.0,0.0,0.0,0.0,-6,-127,81,6,0,0,0,0
1759984150.7079587,0.0,0.0,0.0,0.0,112,8,37,67,0,0,0,0
1759984150.7184389,0.0,0.0,0.0,0.0,-15,-26,-49,-146,0,0,0,0
1759984150.7290368,0.0,0.0,0.0,0.0,-92,110,113,137,0,0,0,0
1759984150.7393825,0.0,0.0,0.0,0.0,29,29,-147,61,0,0,0,0
1759984150.7495873,0.0,0.0,0.0,0.0,-61,36,-93,-35,0,0,0,0
1759984150.7598674,0.0,0.0,0.0,0.0,33,109,-86,105,0,0,0,0
1759984150.7700741,0.0,0.0,0.0,0.0,-139,-43,-6,125,0,0,0,0
1759984150.7808511,0.0,0.0,0.0,0.0,-20,104,-12,77,0,0,0,0
1759984150.791117,0.0,0.0,0.0,0.0,106,-96,21,65,0,0,0,0
1759984150.8014116,0.0,0.0,0.0,0.0,-86,35,40,84,0,0,0,0
1759984150.8116336,0.0,0.0,0.0,0.0,81,141,90,-94,0,0,0,0
1759984150.8221078,0.0,0.0,0.0,0.0,77,-17,57,-124,0,0,0,0
1759984150.8327758,0.0,0.0,0.0,0.0,94,-45,143,-34,0,0,0,0
1759984150.842957,0.0,0.0,0.0,0.0,-28,-69,40,80,0,0,0,0
1759984150.853195,0.0,0.0,0.0,0.0,-54,-119,146,-107,0,0,0,0
1759984150.863465,0.0,0.0,0.0,0.0,-116,-47,86,-64,0,0,0,0
1759984150.873722,0.0,0.0,0.0,0.0,-12,-28,-20,133,0,0,0,0
1759984150.8842163,0.0,0.0,0.0,0.0,-18,62,37,-39,0,0,0,0
1759984150.8944569,0.0,0.0,0.0,0.0,139,-123,-43,-77,0,0,0,0
1759984150.9046853,0.0,0.0,0.0,0.0,-35,24,4,8,0,0,0,0
1759984150.9151,0.0,0.0,0.0,0.0,20,112,93,-87,0,0,0,0
1759984150.9259162,0.0,0.0,0.0,0.0,-143,101,106,-125,0,0,0,0
1759984150.936582,0.0,0.0,0.0,0.0,-66,117,-136,-48,0,0,0,0
1759984150.9468272,0.0,0.0,0.0,0.0,-15,85,-2,148,0,0,0,0
1759984150.9571197,0.0,0.0,0.0,0.0,136,150,-18,64,0,0,0,0
1759984150.9673746,0.0,0.0,0.0,0.0,-104,-43,-85,92,0,0,0,0
1759984150.977667,0.0,0.0,0.0,0.0,-5,13,-134,-64,0,0,0,0
1759984150.9882884,0.0,0.0,0.0,0.0,-104,-67,35,10,0,0,0,0
1759984150.9986858,0.0,0.0,0.0,0.0,-63,-95,-127,93,0,0,0,0
1759984151.0090878,0.0,0.0,0.0,0.0,-15,-40,-40,-46,0,0,0,0
1759984151.0193422,0.0,0.0,0.0,0.0,93,81,96,137,0,0,0,0
1759984151.0303822,0.0,0.0,0.0,0.0,42,-20,99,-69,0,0,0,0
1759984151.0412998,0.0,0.0,0.0,0.0,76,130,35,-117,0,0,0,0
1759984151.0516193,0.0,0.0,0.0,0.0,-37,-46,-139,-84,0,0,0,0
1759984151.0621426,0.0,0.0,0.0,0.0,128,70,-31,78,0,0,0,0
1759984151.0723755,0.0,0.0,0.0,0.0,-93,-129,-95,22,0,0,0,0
1759984151.0826747,0.0,0.0,0.0,0.0,141,3,111,-109,0,0,0,0
1759984151.0930533,0.0,0.0,0.0,0.0,111,79,-72,122,0,0,0,0
1759984151.1032732,0.0,0.0,0.0,0.0,25,-69,-133,30,0,0,0,0
1759984151.113546,0.0,0.0,0.0,0.0,37,-88,-125,-83,0,0,0,0
1759984151.1238,0.0,0.0,0.0,0.0,-52,-64,-123,-3,0,0,0,0
1759984151.134295,0.0,0.0,0.0,0.0,78,-101,-2,25,0,0,0,0
1759984151.14502,0.0,0.0,0.0,0.0,-23,89,-133,-7,0,0,0,0
1759984151.15539,0.0,0.0,0.0,0.0,34,-129,148,79,0,0,0,0
1759984151.1659477,0.0,0.0,0.0,0.0,-76,6,-92,118,0,0,0,0
1759984151.176412,0.0,0.0,0.0,0.0,-78,44,52,-18,0,0,0,0
1759984151.1867585,0.0,0.0,0.0,0.0,-134,-137,-71,139,0,0,0,0
1759984151.1975422,0.0,0.0,0.0,0.0,-105,-66,-139,146,0,0,0,0
1759984151.2077663,0.0,0.0,0.0,0.0,126,143,64,-82,0,0,0,0
1759984151.2180498,0.0,0.0,0.0,0.0,-69,132,-136,-120,0,0,0,0
1759984151.2283745,0.0,0.0,0.0,0.0,-82,-110,-76,-13,0,0,0,0
1759984151.2389219,0.0,0.0,0.0,0.0,81,-87,-100,-1,0,0,0,0
1759984151.249581,0.0,0.0,0.0,0.0,87,133,-63,-130,0,0,0,0
1759984151.2598789,0.0,0.0,0.0,0.0,1,-114,-120,-89,0,0,0,0
1759984151.270071,0.0,0.0,0.0,0.0,84,-1,-144,-97,0,0,0,0
1759984151.2803702,0.0,0.0,0.0,0.0,13,-94,129,-22,0,0,0,0
1759984151.2906816,0.0,0.0,0.0,0.0,79,53,-124,91,0,0,0,0
1759984151.3012044,0.0,0.0,0.0,0.0,126,-111,23,-46,0,0,0,0
1759984151.3114722,0.0,0.0,0.0,0.0,-132,99,-81,140,0,0,0,0
1759984151.3218033,0.0,0.0,0.0,0.0,-6,37,119,-39,0,0,0,0
1759984151.3322487,0.0,0.0,0.0,0.0,55,33,93,28,0,0,0,0
1759984151.3430505,0.0,0.0,0.0,0.0,47,92,-116,-124,0,0,0,0
1759984151.3539212,0.0,0.0,0.0,0.0,-86,66,-89,21,0,0,0,0
1759984151.3642626,0.0,0.0,0.0,0.0,-62,-66,10,142,0,0,0,0
1759984151.374764,0.0,0.0,0.0,0.0,-131,-8,41,28,0,0,0,0
1759984151.3852193,0.0,0.0,0.0,0.0,-135,140,40,86,0,0,0,0
1759984151.395397,0.0,0.0,0.0,0.0,-101,-87,-61,20,0,0,0,0
1759984151.4058185,0.0,0.0,0.0,0.0,-31,-24,-54,-9,0,0,0,0
1759984151.416025,0.0,0.0,0.0,0.0,67,-59,-41,-101,0,0,0,0
1759984151.426258,0.0,0.0,0.0,0.0,-94,50,0,100,0,0,0,0
1759984151.436604,0.0,0.0,0.0,0.0,50,-109,94,113,0,0,0,0
1759984151.4476302,0.0,0.0,0.0,0.0,-21,-126,-66,-47,0,0,0,0
1759984151.4583025,0.0,0.0,0.0,0.0,-18,2,96,137,0,0,0,0
1759984151.4685047,0.0,0.0,0.0,0.0,-68,132,-48,145,0,0,0,0
1759984151.478887,0.0,0.0,0.0,0.0,-9,88,-44,-99,0,0,0,0
1759984151.4892585,0.0,0.0,0.0,0.0,114,-66,-130,-125,0,0,0,0
1759984151.4994738,0.0,0.0,0.0,0.0,82,149,135,63,0,0,0,0
1759984151.5099723,0.0,0.0,0.0,0.0,-89,-9,-140,35,0,0,0,0
1759984151.5201926,0.0,0.0,0.0,0.0,-108,124,-41,91,0,0,0,0
1759984151.5304694,0.0,0.0,0.0,0.0,-135,-33,-42,-116,0,0,0,0
1759984151.540725,0.0,0.0,0.0,0.0,63,76,102,-4,0,0,0,0
1759984151.5510774,0.0,0.0,0.0,0.0,-70,116,119,-42,0,0,0,0
1759984151.5618799,0.0,0.0,0.0,0.0,110,126,66,80,0,0,0,0
1759984151.5723069,0.0,0.0,0.0,0.0,119,-130,29,-72,0,0,0,0
1759984151.5825486,0.0,0.0,0.0,0.0,-12,118,51,36,0,0,0,0
1759984151.5927846,0.0,0.0,0.0,0.0,-4,-145,106,-59,0,0,0,0
1759984151.6031878,0.0,0.0,0.0,0.0,34,19,-148,53,0,0,0,0
1759984151.6138732,0.0,0.0,0.0,0.0,27,110,147,95,0,0,0,0
1759984151.624228,0.0,0.0,0.0,0.0,-39,26,-70,135,0,0,0,0
1759984151.6345675,0.0,0.0,0.0,0.0,101,-107,-80,-15,0,0,0,0
1759984151.6449914,0.0,0.0,0.0,0.0,-104,-133,-70,-40,0,0,0,0
1759984151.6557026,0.0,0.0,0.0,0.0,-131,-51,-21,-57,0,0,0,0
1759984151.6664472,0.0,0.0,0.0,0.0,-69,-79,44,-83,0,0,0,0
1759984151.6768107,0.0,0.0,0.0,0.0,-130,-82,-41,-49,0,0,0,0
1759984151.687013,0.0,0.0,0.0,0.0,8,-35,-2,49,0,0,0,0
1759984151.6972408,0.0,0.0,0.0,0.0,17,59,-47,-24,0,0,0,0
1759984151.7075036,0.0,0.0,0.0,0.0,-104,-70,146,31,0,0,0,0
1759984151.718039,0.0,0.0,0.0,0.0,128,99,-149,-69,0,0,0,0
1759984151.7282465,0.0,0.0,0.0,0.0,-70,102,-81,54,0,0,0,0
1759984151.738483,0.0,0.0,0.0,0.0,-10,-41,-17,-49,0,0,0,0
1759984151.7488558,0.0,0.0,0.0,0.0,-107,-108,-113,-2,0,0,0,0
1759984151.759492,0.0,0.0,0.0,0.0,-120,-122,95,122,0,0,0,0
1759984151.7704973,0.0,0.0,0.0,0.0,-113,-136,-102,87,0,0,0,0
1759984151.7808084,0.0,0.0,0.0,0.0,-45,141,27,-36,0,0,0,0
1759984151.791111,0.0,0.0,0.0,0.0,17,84,58,-138,0,0,0,0
1759984151.8013299,0.0,0.0,0.0,0.0,51,10,105,-124,0,0,0,0
1759984151.8115485,0.0,0.0,0.0,0.0,-22,-31,68,-142,0,0,0,0
1759984151.8220048,0.0,0.0,0.0,0.0,-17,16,-14,-150,0,0,0,0
1759984151.8322814,0.0,0.0,0.0,0.0,16,-75,-110,71,0,0,0,0
1759984151.8427546,0.0,0.0,0.0,0.0,102,-129,104,-72,0,0,0,0
1759984151.8530285,0.0,0.0,0.0,0.0,-125,-118,-8,19,0,0,0,0
1759984151.8635237,0.0,0.0,0.0,0.0,-76,97,-131,-58,0,0,0,0
1759984151.8743782,0.0,0.0,0.0,0.0,-48,-95,-20,-29,0,0,0,0
1759984151.8846924,0.0,0.0,0.0,0.0,84,-39,-74,148,0,0,0,0
1759984151.8949568,0.0,0.0,0.0,0.0,147,64,107,-121,0,0,0,0
1759984151.905241,0.0,0.0,0.0,0.0,12,115,80,-81,0,0,0,0
1759984151.915457,0.0,0.0,0.0,0.0,32,-91,-44,119,0,0,0,0
1759984151.9262278,0.0,0.0,0.0,0.0,4,-84,-131,72,0,0,0,0
1759984151.936474,0.0,0.0,0.0,0.0,-5,-147,-30,27,0,0,0,0
1759984151.946683,0.0,0.0,0.0,0.0,74,-129,53,-8,0,0,0,0
1759984151.9569643,0.0,0.0,0.0,0.0,42,-45,-81,-112,0,0,0,0
1759984151.9674,0.0,0.0,0.0,0.0,67,-10,-116,-60,0,0,0,0
1759984151.9780781,0.0,0.0,0.0,0.0,71,-120,96,-22,0,0,0,0
1759984151.988297,0.0,0.0,0.0,0.0,-125,134,-143,-15,0,0,0,0
1759984151.9986086,0.0,0.0,0.0,0.0,148,-70,-114,53,0,0,0,0
1759984152.008808,0.0,0.0,0.0,0.0,-44,127,150,80,0,0,0,0
1759984152.0190704,0.0,0.0,0.0,0.0,58,-112,63,-46,0,0,0,0
1759984152.0298085,0.0,0.0,0.0,0.0,134,31,11,-81,0,0,0,0
1759984152.0400097,0.0,0.0,0.0,0.0,-34,-13,146,-68,0,0,0,0
1759984152.050216,0.0,0.0,0.0,0.0,49,150,125,-23,0,0,0,0
1759984152.0605805,0.0,0.0,0.0,0.0,-71,-59,-93,39,0,0,0,0
1759984152.071031,0.0,0.0,0.0,0.0,-21,57,-87,39,0,0,0,0
1759984152.0815446,0.0,0.0,0.0,0.0,-90,39,107,-79,0,0,0,0
1759984152.0917842,0.0,0.0,0.0,0.0,-120,83,10,103,0,0,0,0
1759984152.1019795,0.0,0.0,0.0,0.0,-146,39,59,-65,0,0,0,0
1759984152.112221,0.0,0.0,0.0,0.0,-91,147,100,-34,0,0,0,0
1759984152.1225097,0.0,0.0,0.0,0.0,140,-83,-49,47,0,0,0,0
1759984152.133092,0.0,0.0,0.0,0.0,-142,-47,-118,-113,0,0,0,0
1759984152.143328,0.0,0.0,0.0,0.0,-91,-44,-57,54,0,0,0,0
1759984152.1568584,0.0,0.0,0.0,0.0,75,65,-92,-86,0,0,0,0
1759984152.1674583,0.0,0.0,0.0,0.0,51,91,51,-82,0,0,0,0
1759984152.1802754,0.0,0.0,0.0,0.0,9,-82,-135,-42,0,0,0,0
1759984152.1910126,0.0,0.0,0.0,0.0,31,91,-125,-24,0,0,0,0
1759984152.2013268,0.0,0.0,0.0,0.0,92,14,-101,81,0,0,0,0
1759984152.2131844,0.0,0.0,0.0,0.0,-127,-34,-13,41,0,0,0,0
1759984152.2239544,0.0,0.0,0.0,0.0,118,121,96,32,0,0,0,0
1759984152.2343028,0.0,0.0,0.0,0.0,41,36,-61,-1,0,0,0,0
1759984152.2453768,0.0,0.0,0.0,0.0,126,-4,42,-143,0,0,0,0
1759984152.2560618,0.0,0.0,0.0,0.0,-147,55,110,-122,0,0,0,0
1759984152.2664711,0.0,0.0,0.0,0.0,107,24,13,-3,0,0,0,0
1759984152.276951,0.0,0.0,0.0,0.0,150,55,-92,-9,0,0,0,0
1759984152.2874117,0.0,0.0,0.0,0.0,-92,48,-54,-90,0,0,0,0
1759984152.2981076,0.0,0.0,0.0,0.0,44,-33,-55,150,0,0,0,0
1759984152.3083591,0.0,0.0,0.0,0.0,-107,-122,117,-24,0,0,0,0
1759984152.3186605,0.0,0.0,0.0,0.0,77,-80,69,9,0,0,0,0
1759984152.328967,0.0,0.0,0.0,0.0,12,106,-97,9,0,0,0,0
1759984152.3392484,0.0,0.0,0.0,0.0,26,-125,-11,19,0,0,0,0
1759984152.3499773,0.0,0.0,0.0,0.0,-16,-114,33,23,0,0,0,0
1759984152.3602703,0.0,0.0,0.0,0.0,-77,-92,141,58,0,0,0,0
1759984152.3705397,0.0,0.0,0.0,0.0,43,-5,99,-44,0,0,0,0
1759984152.3808172,0.0,0.0,0.0,0.0,58,-88,18,34,0,0,0,0
1759984152.3913362,0.0,0.0,0.0,0.0,52,-83,67,119,0,0,0,0
1759984152.4021993,0.0,0.0,0.0,0.0,-18,-33,-116,-137,0,0,0,0
1759984152.4124472,0.0,0.0,0.0,0.0,-131,-87,119,21,0,0,0,0
1759984152.4227467,0.0,0.0,0.0,0.0,-15,112,-32,-4,0,0,0,0
1759984152.4330752,0.0,0.0,0.0,0.0,133,-135,48,-64,0,0,0,0
1759984152.4433753,0.0,0.0,0.0,0.0,83,26,98,104,0,0,0,0
1759984152.4538078,0.0,0.0,0.0,0.0,-100,59,-90,74,0,0,0,0
1759984152.4640203,0.0,0.0,0.0,0.0,-41,-70,-87,-132,0,0,0,0
1759984152.474249,0.0,0.0,0.0,0.0,-41,-74,63,-53,0,0,0,0
1759984152.484613,0.0,0.0,0.0,0.0,87,75,-122,-25,0,0,0,0
1759984152.4957638,0.0,0.0,0.0,0.0,114,-114,-103,21,0,0,0,0
1759984152.506426,0.0,0.0,0.0,0.0,-101,8,117,85,0,0,0,0
1759984152.5166504,0.0,0.0,0.0,0.0,-27,-3,39,-45,0,0,0,0
1759984152.5269015,0.0,0.0,0.0,0.0,-76,46,105,110,0,0,0,0
1759984152.5371048,0.0,0.0,0.0,0.0,90,-5,-134,57,0,0,0,0
1759984152.5473597,0.0,0.0,0.0,0.0,81,110,35,-40,0,0,0,0
1759984152.5577605,0.0,0.0,0.0,0.0,71,-122,-108,141,0,0,0,0
1759984152.5679746,0.0,0.0,0.0,0.0,-120,-6,26,89,0,0,0,0
1759984152.578212,0.0,0.0,0.0,0.0,72,-124,-123,88,0,0,0,0
1759984152.5884387,0.0,0.0,0.0,0.0,-38,106,81,102,0,0,0,0
1759984152.59886,0.0,0.0,0.0,0.0,-25,9,135,-93,0,0,0,0
1759984152.609474,0.0,0.0,0.0,0.0,43,14,65,41,0,0,0,0
1759984152.6197855,0.0,0.0,0.0,0.0,-22,8,-33,86,0,0,0,0
1759984152.6302257,0.0,0.0,0.0,0.0,-70,-117,-33,-115,0,0,0,0
1759984152.6404505,0.0,0.0,0.0,0.0,120,-90,12,-40,0,0,0,0
1759984152.6506577,0.0,0.0,0.0,0.0,-88,-143,64,-52,0,0,0,0
1759984152.6612132,0.0,0.0,0.0,0.0,-127,23,-93,-150,0,0,0,0
1759984152.6714878,0.0,0.0,0.0,0.0,-64,-144,81,-9,0,0,0,0
1759984152.6818168,0.0,0.0,0.0,0.0,50,-59,-126,-88,0,0,0,0
1759984152.69211,0.0,0.0,0.0,0.0,-52,-123,-149,55,0,0,0,0
1759984152.7025902,0.0,0.0,0.0,0.0,-40,70,55,13,0,0,0,0
1759984152.713127,0.0,0.0,0.0,0.0,-106,98,26,129,0,0,0,0
1759984152.7233932,0.0,0.0,0.0,0.0,76,140,5,50,0,0,0,0
1759984152.7337575,0.0,0.0,0.0,0.0,112,43,-125,131,0,0,0,0
1759984152.7439353,0.0,0.0,0.0,0.0,-8,-69,27,-109,0,0,0,0
1759984152.754155,0.0,0.0,0.0,0.0,37,23,-43,-49,0,0,0,0
1759984152.7645488,0.0,0.0,0.0,0.0,-80,60,33,16,0,0,0,0
1759984152.7748046,0.0,0.0,0.0,0.0,13,88,-84,31,0,0,0,0
1759984152.7850194,0.0,0.0,0.0,0.0,109,-16,-70,-26,0,0,0,0
1759984152.7952433,0.0,0.0,0.0,0.0,107,123,84,-85,0,0,0,0
1759984152.8055859,0.0,0.0,0.0,0.0,129,125,-63,44,0,0,0,0
1759984152.8164427,0.0,0.0,0.0,0.0,22,-7,137,-58,0,0,0,0
1759984152.826822,0.0,0.0,0.0,0.0,-118,-57,-28,65,0,0,0,0
1759984152.8371012,0.0,0.0,0.0,0.0,106,23,123,-40,0,0,0,0
1759984152.8473272,0.0,0.0,0.0,0.0,132,-95,-51,32,0,0,0,0
1759984152.85754,0.0,0.0,0.0,0.0,-64,53,-72,-117,0,0,0,0
1759984152.867944,0.0,0.0,0.0,0.0,97,-121,-77,-8,0,0,0,0
1759984152.8781176,0.0,0.0,0.0,0.0,63,128,13,-150,0,0,0,0
1759984152.8883457,0.0,0.0,0.0,0.0,-66,98,60,95,0,0,0,0
1759984152.8985498,0.0,0.0,0.0,0.0,139,-81,13,110,0,0,0,0
1759984152.909157,0.0,0.0,0.0,0.0,-47,-129,133,2,0,0,0,0
1759984152.9196742,0.0,0.0,0.0,0.0,144,63,100,-50,0,0,0,0
1759984152.9298909,0.0,0.0,0.0,0.0,-45,-64,-101,-38,0,0,0,0
1759984152.940096,0.0,0.0,0.0,0.0,-59,44,118,-135,0,0,0,0
1759984152.9503272,0.0,0.0,0.0,0.0,-68,-30,94,56,0,0,0,0
1759984152.960576,0.0,0.0,0.0,0.0,-11,-2,-21,5,0,0,0,0
1759984152.9711497,0.0,0.0,0.0,0.0,-111,-117,11,145,0,0,0,0
1759984152.9813735,0.0,0.0,0.0,0.0,129,-134,-42,47,0,0,0,0
